order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,mql_id,sdr_id,sr_id,won_date,business_segment,lead_type,lead_behaviour_profile,has_company,has_gtin,average_stock,business_type,declared_product_catalog_size,declared_monthly_revenue,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9af6969948e200d06da8a823d774095d,1,ae7d8348fbef50928a680454fffbca00,e58a5b390e28abc0b216cfb0e07d27d7,2018-05-03 20:31:14,69.9,22.2,8ac5c69653a6ec0c8a96f304c13fb1d6,068066e24f0c643eb1d089c7dd20cd73,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-19 19:29:55,bags_backpacks,online_medium,,,,,reseller,,0.0,8dd23f5c13cbaf795adb5ad458c0a35d,delivered,2018-04-25 19:54:53,2018-04-25 20:31:37,2018-04-26 13:20:00,2018-05-04 12:37:41,2018-05-22 00:00:00
c4e8de1b1ec983e061c3ff765be41405,1,ae7d8348fbef50928a680454fffbca00,e58a5b390e28abc0b216cfb0e07d27d7,2018-05-03 22:30:41,69.9,15.37,8ac5c69653a6ec0c8a96f304c13fb1d6,068066e24f0c643eb1d089c7dd20cd73,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-19 19:29:55,bags_backpacks,online_medium,,,,,reseller,,0.0,c3b95e06aec930357964374b1a004941,delivered,2018-04-25 22:21:30,2018-04-25 22:35:12,2018-04-26 13:20:00,2018-04-30 20:12:40,2018-05-11 00:00:00
c6efa28cb2f5d8167ce942fc7f5e6a4d,1,ae7d8348fbef50928a680454fffbca00,e58a5b390e28abc0b216cfb0e07d27d7,2018-05-07 03:51:10,69.9,19.95,8ac5c69653a6ec0c8a96f304c13fb1d6,068066e24f0c643eb1d089c7dd20cd73,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-19 19:29:55,bags_backpacks,online_medium,,,,,reseller,,0.0,08cc91b88d0bb7f6de3352195fa86775,delivered,2018-04-26 09:52:53,2018-04-27 03:51:10,2018-04-27 15:06:00,2018-05-04 18:25:49,2018-05-30 00:00:00
306e0ad52724751e50e96b6afeed27bb,1,28e734fac9ca5436945bb771fe50a35f,cb6c9f5888a7a090c75beaf615925792,2018-05-24 03:56:22,59.9,16.39,2448225d3dfa0dc52632c746aa76b66e,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-20 19:04:20,construction_tools_house_garden,online_medium,eagle,,,,reseller,,0.0,ba3c543c2b495c38f9dc47b4814c7b32,delivered,2018-05-18 00:32:00,2018-05-18 03:56:22,2018-05-18 14:57:00,2018-06-05 17:49:28,2018-06-05 00:00:00
621d4b50a57e7b6e6d047671cb86cdc1,1,291b39691d7d40a42f9e7d0920d9a21a,cb6c9f5888a7a090c75beaf615925792,2018-06-28 13:18:41,34.99,19.44,2448225d3dfa0dc52632c746aa76b66e,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-20 19:04:20,construction_tools_house_garden,online_medium,eagle,,,,reseller,,0.0,8013a33161d0b154e440f3ecb285dd41,delivered,2018-06-24 13:03:56,2018-06-24 13:18:41,2018-06-25 14:48:00,2018-06-29 17:07:48,2018-07-18 00:00:00
a98012aa8c697f2bcff9f8c2183e0f2b,5,643a66b1dc5dad3de6cb5a41549e72f1,cb6c9f5888a7a090c75beaf615925792,2018-05-17 23:11:49,29.95,7.84,2448225d3dfa0dc52632c746aa76b66e,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-20 19:04:20,construction_tools_house_garden,online_medium,eagle,,,,reseller,,0.0,3e337c99e0f5ff7ba9a4b98fbf7412fd,delivered,2018-05-13 22:50:32,2018-05-13 23:11:49,2018-05-14 11:49:00,2018-05-18 22:46:45,2018-06-01 00:00:00
f8f13f6d3692fb485fc728d915cb26d1,1,2584470c4e2f1fe771b2313ccfb36cdf,cb6c9f5888a7a090c75beaf615925792,2018-05-07 06:55:00,74.9,16.49,2448225d3dfa0dc52632c746aa76b66e,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-20 19:04:20,construction_tools_house_garden,online_medium,eagle,,,,reseller,,0.0,e34415cb97f778cce5acc0023594bb94,delivered,2018-04-30 06:31:44,2018-04-30 06:55:00,2018-04-30 11:34:00,2018-05-10 15:14:33,2018-05-18 00:00:00
7b84c60b417905af7d0237310bd48f0b,1,277acb101c00b04ed2eabf11a7285a7c,a63bfbaa882c8f4542891b4e2246cc7f,2018-06-17 23:18:34,1099.0,38.56,1024cf4dc7f44bc2296769309fcfb4e5,34d40cdaf94010a1d05b0d6212f9e909,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-24 16:11:06,health_beauty,online_big,cat,,,,reseller,,0.0,e04d99995856fdb1172314dbce6e0fc8,delivered,2018-06-11 23:01:49,2018-06-11 23:18:34,2018-06-13 14:19:00,2018-06-28 19:08:39,2018-07-04 00:00:00
f3dfda8fe064d227cee42eb21b73cc69,1,ba9eeef22d7f8d8ce64d99839cfdcee7,a63bfbaa882c8f4542891b4e2246cc7f,2018-06-25 03:30:54,1189.0,26.42,1024cf4dc7f44bc2296769309fcfb4e5,34d40cdaf94010a1d05b0d6212f9e909,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-24 16:11:06,health_beauty,online_big,cat,,,,reseller,,0.0,db6f9af19cfaa6064936f4b3e1097223,delivered,2018-06-18 11:19:25,2018-06-19 03:36:29,2018-06-20 13:48:00,2018-06-25 18:02:29,2018-07-13 00:00:00
15835b4cf971838ce051b97200baa5ac,1,265f4031e6bbb8ee2c1590baca25c89f,ce616e1913288884e7742faac9d981db,2018-06-18 13:43:37,15.9,7.39,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,f0efcec882dd726dd5dca4d34d978001,invoiced,2018-06-12 13:26:14,2018-06-12 13:43:37,,,2018-06-21 00:00:00
15835b4cf971838ce051b97200baa5ac,2,265f4031e6bbb8ee2c1590baca25c89f,ce616e1913288884e7742faac9d981db,2018-06-18 13:43:37,15.9,7.39,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,f0efcec882dd726dd5dca4d34d978001,invoiced,2018-06-12 13:26:14,2018-06-12 13:43:37,,,2018-06-21 00:00:00
3601e0c7b50fe6de74f3dfd5dc76b122,1,a537ec48791efb7caae9f265d81e24a1,ce616e1913288884e7742faac9d981db,2018-05-31 18:30:35,8.9,7.39,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,8fa651e6c34125a822080f2c838ffe35,delivered,2018-05-25 18:15:25,2018-05-25 18:32:31,2018-05-28 14:26:00,2018-05-29 17:48:41,2018-06-12 00:00:00
37193e64eb9a46b7f3197762f242b20a,1,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-28 01:30:49,3.5,7.39,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,8e4bd65db637116b6b68109e4df21b84,delivered,2018-06-21 20:29:25,2018-06-23 01:40:32,2018-06-25 14:38:00,2018-07-04 14:04:53,2018-07-12 00:00:00
37575790ea3501cfd8c51bfe42e08950,1,777c635c0e75758c283037a6ae684c20,ce616e1913288884e7742faac9d981db,2018-06-14 11:15:16,26.9,8.88,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,6877b5e3cdd8a9efac00e34fcaa4e02e,delivered,2018-06-09 11:03:36,2018-06-09 11:15:16,2018-06-11 14:21:00,2018-06-13 18:49:35,2018-06-20 00:00:00
95d6357ffe41aa6d2998852a710c70a0,1,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-12 19:15:14,3.5,18.23,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,82dadd35c959838f756d2e8f3ef3f330,delivered,2018-06-06 18:49:33,2018-06-06 19:15:14,2018-06-07 13:04:00,2018-06-22 15:05:01,2018-07-12 00:00:00
95d6357ffe41aa6d2998852a710c70a0,2,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-12 19:15:14,3.5,18.23,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,82dadd35c959838f756d2e8f3ef3f330,delivered,2018-06-06 18:49:33,2018-06-06 19:15:14,2018-06-07 13:04:00,2018-06-22 15:05:01,2018-07-12 00:00:00
95d6357ffe41aa6d2998852a710c70a0,3,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-12 19:15:14,3.5,18.23,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,82dadd35c959838f756d2e8f3ef3f330,delivered,2018-06-06 18:49:33,2018-06-06 19:15:14,2018-06-07 13:04:00,2018-06-22 15:05:01,2018-07-12 00:00:00
95d6357ffe41aa6d2998852a710c70a0,4,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-12 19:15:14,3.5,18.23,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,82dadd35c959838f756d2e8f3ef3f330,delivered,2018-06-06 18:49:33,2018-06-06 19:15:14,2018-06-07 13:04:00,2018-06-22 15:05:01,2018-07-12 00:00:00
95d6357ffe41aa6d2998852a710c70a0,5,98224bfc1eaadb3a394ec334c60453ff,ce616e1913288884e7742faac9d981db,2018-06-12 19:15:14,3.5,18.23,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,82dadd35c959838f756d2e8f3ef3f330,delivered,2018-06-06 18:49:33,2018-06-06 19:15:14,2018-06-07 13:04:00,2018-06-22 15:05:01,2018-07-12 00:00:00
a5ee069718f4fc72e7a0567f4a45ba53,1,9a5393d4713520f3751a62e79de3dfbe,ce616e1913288884e7742faac9d981db,2018-05-24 00:30:08,99.9,7.56,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,d38d6629ae21f5962e9ab76b553360ca,delivered,2018-05-19 20:17:34,2018-05-20 00:30:08,2018-05-22 12:43:00,2018-06-02 00:38:45,2018-05-29 00:00:00
facd4b7395a3bf5f4536e64cf5d7668a,1,777c635c0e75758c283037a6ae684c20,ce616e1913288884e7742faac9d981db,2018-06-01 17:56:06,24.9,8.88,b668bbfcf4f79f076b2210cb21e87734,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-05-07 16:18:52,construction_tools_house_garden,online_big,cat,,,,manufacturer,,0.0,e2bd826c95ba483662ede716ae8187e3,delivered,2018-05-28 17:43:26,2018-05-28 17:56:06,2018-06-01 14:13:00,2018-06-02 16:21:52,2018-06-13 00:00:00
1594012ccc1b0770373ce691d697e5ae,1,b6c312bb8b2e0c3ab0a23d207802f82f,723cd880edaacdb998898b67c8f9da30,2018-04-27 19:31:42,330.0,32.17,4e92cdeada5b8e753d95bc8c5c219f6d,068066e24f0c643eb1d089c7dd20cd73,85fc447d336637ba1df43e793199fbc8,2018-03-09 20:12:38,bed_bath_table,online_medium,,,,,reseller,,0.0,e957d597f76d275f40a848397fb6c7c3,delivered,2018-04-23 19:05:57,2018-04-24 19:17:00,2018-04-24 12:48:39,2018-04-27 22:08:35,2018-05-08 00:00:00
26343e0890fb597a7d91a607455a44fa,1,d3dc47db6d5ab70560dcba1eee4d01ae,723cd880edaacdb998898b67c8f9da30,2018-04-27 10:31:21,330.0,76.04,4e92cdeada5b8e753d95bc8c5c219f6d,068066e24f0c643eb1d089c7dd20cd73,85fc447d336637ba1df43e793199fbc8,2018-03-09 20:12:38,bed_bath_table,online_medium,,,,,reseller,,0.0,1f2c60e23c801c60338999c38d60edf9,delivered,2018-04-23 09:30:14,2018-04-24 17:29:34,2018-05-02 09:51:00,2018-05-15 18:04:57,2018-05-11 00:00:00
3bad88adde3b0947e92cdeca75800f58,1,e5431fe7b289028ba2b453fafd45f0f8,723cd880edaacdb998898b67c8f9da30,2018-07-04 11:50:34,99.99,23.5,4e92cdeada5b8e753d95bc8c5c219f6d,068066e24f0c643eb1d089c7dd20cd73,85fc447d336637ba1df43e793199fbc8,2018-03-09 20:12:38,bed_bath_table,online_medium,,,,,reseller,,0.0,c2b189b3302f679b82b0ebb778292f0c,delivered,2018-06-28 11:35:44,2018-06-28 12:31:10,2018-06-29 12:07:00,2018-07-12 14:28:36,2018-08-02 00:00:00
7792343581cd5fc0e1956c59b543afc8,1,ee667ef9c46d1444ebde2f0ea9c6b4c3,723cd880edaacdb998898b67c8f9da30,2018-04-19 18:55:14,181.99,18.18,4e92cdeada5b8e753d95bc8c5c219f6d,068066e24f0c643eb1d089c7dd20cd73,85fc447d336637ba1df43e793199fbc8,2018-03-09 20:12:38,bed_bath_table,online_medium,,,,,reseller,,0.0,e5e1ef3244e1c4a4e288e0b16d9c030a,delivered,2018-04-13 18:40:31,2018-04-13 18:55:14,2018-04-16 18:38:49,2018-04-24 00:21:35,2018-05-02 00:00:00
15c44e9d99f042b11c5f0b4d8a7d96b8,1,867b820367ec206b38a357f2c12454b7,5c3460cd3e8a984382ae254e7dd20d9f,2018-06-25 09:59:06,37.47,18.36,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,8016d8085d0ac1f2b9f92022d07f1ee8,delivered,2018-06-21 09:34:58,2018-06-21 09:59:06,2018-06-21 14:34:00,2018-06-26 18:44:40,2018-07-23 00:00:00
1b00085d9491b54da228042e4a5bd26a,1,ca8e5c072fc65b2d6bbab6ca4c0812db,5c3460cd3e8a984382ae254e7dd20d9f,2018-06-11 03:31:09,119.98,18.72,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,6e407e29c113a47cfbe2fb594111c942,delivered,2018-05-31 19:55:38,2018-06-02 03:31:50,2018-06-04 07:19:00,2018-06-13 21:22:03,2018-07-05 00:00:00
415c8cb8b60f8371900c2abb3ce6a0c3,1,ca8e5c072fc65b2d6bbab6ca4c0812db,5c3460cd3e8a984382ae254e7dd20d9f,2018-06-12 20:18:39,119.98,51.34,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,647c41a2f25905e22085a06adca6c76f,delivered,2018-06-09 19:43:35,2018-06-09 20:18:39,2018-06-11 14:37:00,2018-06-28 17:05:35,2018-07-16 00:00:00
9ad0a499e1f35f8609a2dd4ad6c203ca,1,867b820367ec206b38a357f2c12454b7,5c3460cd3e8a984382ae254e7dd20d9f,2018-04-17 11:50:14,37.47,12.79,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,ba918f303c01fdb6620798b7d144d9ba,delivered,2018-04-11 11:25:31,2018-04-11 11:50:14,2018-04-11 21:12:58,2018-04-17 19:18:30,2018-04-27 00:00:00
c4641ce744fc935456a95bc0c628a43c,1,867b820367ec206b38a357f2c12454b7,5c3460cd3e8a984382ae254e7dd20d9f,2018-06-29 11:06:40,37.47,18.36,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,cd717f4d257d83f8fc1444f73167b8d6,delivered,2018-06-27 10:25:10,2018-06-27 11:06:40,2018-06-28 08:41:00,2018-07-03 20:24:52,2018-07-23 00:00:00
f367411734b07bc2652c4d87e14684c1,1,e37d07fe13615c6846d4b3911415d963,5c3460cd3e8a984382ae254e7dd20d9f,2018-05-06 21:30:51,139.98,19.95,57e65b6fc1f2e47c402deeee25bba1aa,f6c6ab65a1c732f154b371401448be6d,495d4e95a8cf8bbf8b432b612a2aa328,2018-01-10 18:15:06,baby,online_small,,,,,reseller,,0.0,3fb4d17e4a2870060d6becf7e248504e,delivered,2018-04-29 21:12:52,2018-04-29 21:35:27,2018-04-30 10:03:00,2018-05-10 22:22:17,2018-05-18 00:00:00
515ad53b1bdf1d9da25e0c1079a1b242,1,2a0bfe6be429db305a3573662ae96f2d,8476243f92442881ddd5b578975cf115,2018-05-23 00:31:04,79.0,15.43,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,47f2b4375b6c1aee9a4f95cbe493e064,delivered,2018-05-17 00:18:46,2018-05-17 00:34:12,2018-05-21 14:29:00,2018-06-06 22:08:32,2018-06-13 00:00:00
a731c3a7a6915d1e0a711b745f73bc49,1,e12b3c9c9c2dd369393d99e021901220,8476243f92442881ddd5b578975cf115,2018-04-13 00:10:26,1129.0,22.02,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,71583bf590a19d9a0c2073d705b73c7d,delivered,2018-04-06 23:50:19,2018-04-07 00:10:26,2018-04-10 00:25:52,2018-04-12 18:19:13,2018-04-30 00:00:00
db423937d76a5fd5863a04a19d564449,1,16d928f7b23b3d30bd5a9ff281eed9b8,8476243f92442881ddd5b578975cf115,2018-05-28 14:17:15,849.0,23.82,1b9d7ffccca875a9079e3b57c24a3113,56bf83c4bb35763a51c2baab501b4c67,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-08 02:00:00,audio_video_electronics,online_big,,,,,reseller,,0.0,54e99842666d00fabd0928f8510739b9,delivered,2018-05-20 17:57:38,2018-05-22 14:17:15,2018-06-05 14:28:00,2018-06-08 14:56:41,2018-06-20 00:00:00
1a6a57642cf324ac86f14bcba484cb32,1,a45d376e2359c18076d5c16a042777e5,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-05-16 11:35:24,140.0,19.95,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,3e8e7112a59814fe7007bb864f3cd3cb,delivered,2018-05-14 11:24:45,2018-05-14 11:35:24,2018-05-14 13:29:00,2018-05-18 12:49:46,2018-06-05 00:00:00
61f6ae0e872b9606ece03b676b113436,1,958168282b745d22ab817ba81a0987b6,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-04-26 19:30:57,140.0,16.95,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,fd0378f2a2b488cabc3c85bbddfeae6a,delivered,2018-04-21 19:18:32,2018-04-24 18:13:59,2018-04-23 19:18:00,2018-04-27 20:48:39,2018-05-17 00:00:00
95e6c94960f10f4af53767f027c9eae5,1,700e755cb2df115278726cbf8cc322fd,54c04bdb5ec46762f8f08c7e8f86ed4a,2018-07-05 00:30:16,270.0,26.24,1217984b38cadfb4b1c15f30a3212680,4b339f9567d060bcea4f5136b9f5949e,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-26 16:27:17,food_supplement,online_medium,,,,,reseller,,0.0,178e429847c50ccf72828c3296ae986f,delivered,2018-06-30 00:07:47,2018-06-30 00:30:16,2018-07-02 12:03:00,2018-07-06 17:56:32,2018-07-31 00:00:00
16a182d2e328e5f0b3252d367e17bc14,1,53374f156a1ace240c1db1d30de7f110,03a2a6dcbe45d639c4dc2a0d24769c40,2018-04-30 20:30:40,149.9,12.95,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,7c89c189dfacb2f7ab36db6a13414178,delivered,2018-04-24 20:19:16,2018-04-24 20:33:31,2018-04-27 09:23:00,2018-05-01 03:04:20,2018-05-10 00:00:00
3e6e1b157030813612778573761473cd,1,e74468fa3b2f543435a8b3258fbf5f28,03a2a6dcbe45d639c4dc2a0d24769c40,2018-06-13 23:38:25,49.9,19.32,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,19d5418e2a5745573e27926244ff25ef,delivered,2018-06-08 23:41:43,2018-06-09 23:38:25,2018-06-13 14:13:00,2018-06-20 19:58:50,2018-07-11 00:00:00
74c13e4838eb5d8953b62b5f5feaf826,1,282c75088d0af52d3dfb32089759993d,03a2a6dcbe45d639c4dc2a0d24769c40,2018-06-21 21:53:44,52.9,22.3,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,0e9bbc469f18383158141848f6c51923,delivered,2018-06-17 21:35:34,2018-06-17 21:53:44,2018-06-19 13:57:00,2018-06-28 10:44:43,2018-07-20 00:00:00
a69bb719ee2c8b4a25bf1a1a5f3ae686,1,5e1fd83e9a7c4730ccc806c248ca0720,03a2a6dcbe45d639c4dc2a0d24769c40,2018-06-19 09:57:08,99.9,9.45,586e57a7ef16035bd85e2dcf44248130,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-09 18:11:10,construction_tools_house_garden,online_beginner,,,,,reseller,,0.0,561812638ef3a092f78f0c4a5f0c58c8,delivered,2018-06-13 09:46:14,2018-06-13 09:57:08,2018-06-13 14:47:00,2018-06-14 22:28:26,2018-06-28 00:00:00
16bdfd2bf4770d0648de769d3fc71cda,1,8c026216e53f2d4be21aeb209dcd8c55,86ff3eaef0267069cc891a2ed9d10a17,2018-05-08 20:55:30,34.9,15.23,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,f3fa3dc9fd162f9d89d6d0957aeebdf6,delivered,2018-05-02 20:39:23,2018-05-02 20:55:30,2018-05-03 14:55:00,2018-05-10 20:41:44,2018-05-22 00:00:00
68cb8888858976265e5e4110f76574b3,1,cb2a50959c992d8d56a80c45b59e0441,86ff3eaef0267069cc891a2ed9d10a17,2018-04-23 15:31:06,22.49,13.61,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,9ef0e2824a0d3b6637b6f13b5485abd5,delivered,2018-04-17 15:19:13,2018-04-17 15:31:52,2018-04-18 21:40:34,2018-04-20 22:21:56,2018-05-04 00:00:00
bc7de38480db075d6d2688333888e8f5,1,60bf0da113cefe56a54ccc46f7758563,86ff3eaef0267069cc891a2ed9d10a17,2018-06-06 09:15:08,169.99,27.27,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,e51eb6ff135391a371b5a03a800d27d1,delivered,2018-05-31 09:04:01,2018-05-31 09:15:08,2018-06-01 14:11:00,2018-06-13 16:41:04,2018-07-04 00:00:00
cd2a97948b841f4702799b800b8e5b29,1,5ed0b8a887db0f0bf05f56d8923b0e7b,86ff3eaef0267069cc891a2ed9d10a17,2018-04-26 15:31:18,82.49,16.55,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,5f33e81a2d06645914734b1be2e05e73,delivered,2018-04-19 15:00:32,2018-04-24 18:02:40,2018-04-23 20:18:38,2018-04-28 13:35:51,2018-05-10 00:00:00
dba2f75a725a75eb4c18afc504088084,1,9ede4fa4d396a0b47c8b5524103436fb,86ff3eaef0267069cc891a2ed9d10a17,2018-05-07 05:55:24,34.9,17.06,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,61b162d53ca0860436ad8f69ca371431,delivered,2018-04-30 12:08:11,2018-05-01 05:55:54,2018-05-02 15:03:00,2018-05-08 21:46:46,2018-05-25 00:00:00
ed31c8b147c3a1c2c9e0eabf0f441605,1,290fad36f37ac7cc7df0f8f7d9245f71,86ff3eaef0267069cc891a2ed9d10a17,2018-06-26 03:31:00,19.99,27.42,2b9b8e32584fe9897d8aedde5bc04ed7,068066e24f0c643eb1d089c7dd20cd73,060c0a26f19f4d66b42e0d8796688490,2018-03-29 18:06:54,sports_leisure,online_medium,cat,,,,reseller,,0.0,b9da4745c50e57e1ac682564aeed6615,delivered,2018-06-20 03:18:34,2018-06-20 04:04:30,2018-06-20 15:03:00,2018-07-05 22:48:44,2018-07-25 00:00:00
3efd0db4e238cc683c2e6c2bd7944b97,1,86c4aeb3bb5d3751df3d014a0db86641,f3c38ab652836d21de61fb8314b69182,2018-05-16 20:57:56,28.0,15.23,713db6add2b5e85a240d2daffd3e9dab,9d12ef1a7eca3ec58c545c678af7869c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-03-28 18:50:57,computers,online_small,cat,,,,reseller,,0.0,0107c38d1ad737e7508cc65067b25d10,delivered,2018-05-10 20:41:16,2018-05-10 20:57:56,2018-05-11 09:40:00,2018-05-21 19:16:30,2018-05-30 00:00:00
